Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2019-08-09T04:00:00,,,,,,1.109,4,8
2019-08-09T05:00:00,,,,,,1.109,4,8
2019-08-09T06:00:00,,,,,,1.109,4,8
2019-08-09T07:00:00,,,,,,1.108,4,8
2019-08-09T08:00:00,,,,,,1.107,4,8
2019-08-09T09:00:00,,,,,,1.105,4,8
2019-08-09T10:00:00,,,,,,1.102,4,8
2019-08-09T11:00:00,,,,,,1.1,4,8
2019-08-09T12:00:00,,,,,,1.097,4,8
2019-08-09T13:00:00,,,,,,1.094,4,8
2019-08-09T14:00:00,,,,,,1.09,4,8
2019-08-09T15:00:00,,,,,,1.087,4,8
2019-08-09T16:00:00,,,,,,1.084,4,8
2019-08-09T17:00:00,,,,,,1.081,4,8
2019-08-09T18:00:00,,,,,,1.079,4,8
2019-08-09T19:00:00,,,,,,1.078,4,8
2019-08-09T20:00:00,,,,,,1.0759999999999998,4,8
2019-08-09T21:00:00,,,,,,1.075,4,8
2019-08-09T22:00:00,,,,,,1.074,4,8
2019-08-09T23:00:00,,,,,,1.073,4,8
2019-08-10T00:00:00,,,,,,1.072,5,8
2019-08-10T01:00:00,,,,,,1.073,5,8
2019-08-10T02:00:00,,,,,,1.074,5,8
2019-08-10T03:00:00,,,,,,1.0759999999999998,5,8
2019-08-10T04:00:00,,,,,,1.077,5,8
2019-08-10T05:00:00,,,,,,1.08,5,8
2019-08-10T06:00:00,,,,,,1.083,5,8
2019-08-10T07:00:00,,,,,,1.086,5,8
2019-08-10T08:00:00,,,,,,1.088,5,8
2019-08-10T09:00:00,,,,,,1.09,5,8
2019-08-10T10:00:00,,,,,,1.09,5,8
2019-08-10T11:00:00,,,,,,1.089,5,8
2019-08-10T12:00:00,,,,,,1.087,5,8
2019-08-10T13:00:00,,,,,,1.086,5,8
2019-08-10T14:00:00,,,,,,1.083,5,8
2019-08-10T15:00:00,,,,,,1.081,5,8
2019-08-10T16:00:00,,,,,,1.079,5,8
2019-08-10T17:00:00,,,,,,1.077,5,8
2019-08-10T18:00:00,,,,,,1.0759999999999998,5,8
2019-08-10T19:00:00,,,,,,1.074,5,8
2019-08-10T20:00:00,,,,,,1.074,5,8
2019-08-10T21:00:00,,,,,,1.072,5,8
2019-08-10T22:00:00,,,,,,1.069,5,8
2019-08-10T23:00:00,,,,,,1.068,5,8
2019-08-11T00:00:00,,,,,,1.0659999999999998,6,8
2019-08-11T01:00:00,,,,,,1.065,6,8
2019-08-11T02:00:00,,,,,,1.065,6,8
2019-08-11T03:00:00,,,,,,1.064,6,8
2019-08-11T04:00:00,,,,,,1.063,6,8
2019-08-11T05:00:00,,,,,,1.063,6,8
2019-08-11T06:00:00,,,,,,1.062,6,8
2019-08-11T07:00:00,,,,,,1.062,6,8
2019-08-11T08:00:00,,,,,,1.06,6,8
2019-08-11T09:00:00,,,,,,1.061,6,8
2019-08-11T10:00:00,,,,,,1.064,6,8
2019-08-11T11:00:00,,,,,,1.069,6,8
2019-08-11T12:00:00,,,,,,1.075,6,8
2019-08-11T13:00:00,,,,,,1.08,6,8
2019-08-11T14:00:00,,,,,,1.084,6,8
2019-08-11T15:00:00,,,,,,1.086,6,8
2019-08-11T16:00:00,,,,,,1.087,6,8
2019-08-11T17:00:00,,,,,,1.088,6,8
2019-08-11T18:00:00,,,,,,1.089,6,8
2019-08-11T19:00:00,,,,,,1.09,6,8
2019-08-11T20:00:00,,,,,,1.093,6,8
2019-08-11T21:00:00,,,,,,1.095,6,8
2019-08-11T22:00:00,,,,,,1.095,6,8
2019-08-11T23:00:00,,,,,,1.094,6,8
2019-08-12T00:00:00,,,,,,1.093,0,8
2019-08-12T01:00:00,,,,,,1.091,0,8
2019-08-12T02:00:00,,,,,,1.093,0,8
2019-08-12T03:00:00,,,,,,1.094,0,8
2019-08-12T04:00:00,,,,,,1.093,0,8
2019-08-12T05:00:00,,,,,,1.092,0,8
2019-08-12T06:00:00,,,,,,1.093,0,8
2019-08-12T07:00:00,,,,,,1.094,0,8
2019-08-12T08:00:00,,,,,,1.095,0,8
2019-08-12T09:00:00,,,,,,1.095,0,8
2019-08-12T10:00:00,,,,,,1.095,0,8
2019-08-12T11:00:00,,,,,,1.095,0,8
2019-08-12T12:00:00,,,,,,1.095,0,8
2019-08-12T13:00:00,,,,,,1.095,0,8
2019-08-12T14:00:00,,,,,,1.096,0,8
2019-08-12T15:00:00,,,,,,1.098,0,8
2019-08-12T16:00:00,,,,,,1.098,0,8
2019-08-12T17:00:00,,,,,,1.098,0,8
2019-08-12T18:00:00,,,,,,1.098,0,8
2019-08-12T19:00:00,,,,,,1.099,0,8
2019-08-12T20:00:00,,,,,,1.1,0,8
2019-08-12T21:00:00,,,,,,1.1,0,8
2019-08-12T22:00:00,,,,,,1.101,0,8
2019-08-12T23:00:00,,,,,,1.102,0,8
2019-08-13T00:00:00,,,,,,1.102,1,8
2019-08-13T01:00:00,,,,,,1.101,1,8
2019-08-13T02:00:00,,,,,,1.1,1,8
2019-08-13T03:00:00,,,,,,1.1,1,8
2019-08-13T04:00:00,,,,,,1.102,1,8
2019-08-13T05:00:00,,,,,,1.102,1,8
2019-08-13T06:00:00,,,,,,1.104,1,8
2019-08-13T07:00:00,,,,,,1.105,1,8
2019-08-13T08:00:00,,,,,,1.105,1,8
2019-08-13T09:00:00,,,,,,1.106,1,8
2019-08-13T10:00:00,,,,,,1.107,1,8
2019-08-13T11:00:00,,,,,,1.107,1,8
2019-08-13T12:00:00,,,,,,1.108,1,8
2019-08-13T13:00:00,,,,,,1.107,1,8
2019-08-13T14:00:00,,,,,,1.106,1,8
2019-08-13T15:00:00,,,,,,1.105,1,8
2019-08-13T16:00:00,,,,,,1.103,1,8
2019-08-13T17:00:00,,,,,,1.102,1,8
2019-08-13T18:00:00,,,,,,1.101,1,8
2019-08-13T19:00:00,,,,,,1.102,1,8
2019-08-13T20:00:00,,,,,,1.102,1,8
2019-08-13T21:00:00,,,,,,1.103,1,8
2019-08-13T22:00:00,,,,,,1.102,1,8
2019-08-13T23:00:00,,,,,,1.102,1,8
2019-08-14T00:00:00,,,,,,1.103,2,8
2019-08-14T01:00:00,,,,,,1.104,2,8
2019-08-14T02:00:00,,,,,,1.105,2,8
2019-08-14T03:00:00,,,,,,1.105,2,8
2019-08-14T04:00:00,,,,,,1.106,2,8
2019-08-14T05:00:00,,,,,,1.105,2,8
2019-08-14T06:00:00,,,,,,1.106,2,8
2019-08-14T07:00:00,,,,,,1.107,2,8
2019-08-14T08:00:00,,,,,,1.106,2,8
2019-08-14T09:00:00,,,,,,1.105,2,8
2019-08-14T10:00:00,,,,,,1.104,2,8
2019-08-14T11:00:00,,,,,,1.104,2,8
2019-08-14T12:00:00,,,,,,1.102,2,8
2019-08-14T13:00:00,,,,,,1.101,2,8
2019-08-14T14:00:00,,,,,,1.1,2,8
2019-08-14T15:00:00,,,,,,1.099,2,8
2019-08-14T16:00:00,,,,,,1.098,2,8
2019-08-14T17:00:00,,,,,,1.098,2,8
2019-08-14T18:00:00,,,,,,1.098,2,8
2019-08-14T19:00:00,,,,,,1.098,2,8
2019-08-14T20:00:00,,,,,,1.1,2,8
2019-08-14T21:00:00,,,,,,1.102,2,8
2019-08-14T22:00:00,,,,,,1.102,2,8
2019-08-14T23:00:00,,,,,,1.102,2,8
2019-08-15T00:00:00,,,,,,1.102,3,8
2019-08-15T01:00:00,,,,,,1.103,3,8
2019-08-15T02:00:00,,,,,,1.104,3,8
2019-08-15T03:00:00,,,,,,1.105,3,8
2019-08-15T04:00:00,,,,,,1.104,3,8
2019-08-15T05:00:00,,,,,,1.105,3,8
2019-08-15T06:00:00,,,,,,1.105,3,8
2019-08-15T07:00:00,,,,,,1.106,3,8
2019-08-15T08:00:00,,,,,,1.102,3,8
2019-08-15T09:00:00,,,,,,1.102,3,8
2019-08-15T10:00:00,,,,,,1.102,3,8
2019-08-15T11:00:00,,,,,,1.102,3,8
2019-08-15T12:00:00,,,,,,1.102,3,8
2019-08-15T13:00:00,,,,,,1.102,3,8
2019-08-15T14:00:00,,,,,,1.101,3,8
2019-08-15T15:00:00,,,,,,1.099,3,8
2019-08-15T16:00:00,,,,,,1.098,3,8
2019-08-15T17:00:00,,,,,,1.098,3,8
2019-08-15T18:00:00,,,,,,1.097,3,8
2019-08-15T19:00:00,,,,,,1.098,3,8
2019-08-15T20:00:00,,,,,,1.099,3,8
2019-08-15T21:00:00,,,,,,1.1,3,8
2019-08-15T22:00:00,,,,,,1.1,3,8
2019-08-15T23:00:00,,,,,,1.101,3,8
2019-08-16T00:00:00,,,,,,1.102,4,8
2019-08-16T01:00:00,,,,,,1.102,4,8
2019-08-16T02:00:00,,,,,,1.102,4,8
2019-08-16T03:00:00,,,,,,1.102,4,8
2019-08-16T04:00:00,,,,,,1.103,4,8
2019-08-16T05:00:00,,,,,,1.103,4,8
2019-08-16T06:00:00,,,,,,1.104,4,8
2019-08-16T07:00:00,,,,,,1.105,4,8
2019-08-16T08:00:00,,,,,,1.105,4,8
2019-08-16T09:00:00,,,,,,1.107,4,8
2019-08-16T10:00:00,,,,,,1.107,4,8
2019-08-16T11:00:00,,,,,,1.106,4,8
2019-08-16T12:00:00,,,,,,1.105,4,8
2019-08-16T13:00:00,,,,,,1.104,4,8
2019-08-16T14:00:00,,,,,,1.102,4,8
2019-08-16T15:00:00,,,,,,1.102,4,8
2019-08-16T16:00:00,,,,,,1.101,4,8
2019-08-16T17:00:00,,,,,,1.101,4,8
2019-08-16T18:00:00,,,,,,1.101,4,8
2019-08-16T19:00:00,,,,,,1.102,4,8
2019-08-16T20:00:00,,,,,,1.104,4,8
2019-08-16T21:00:00,,,,,,1.106,4,8
2019-08-16T22:00:00,,,,,,1.106,4,8
2019-08-16T23:00:00,,,,,,1.106,4,8
2019-08-17T00:00:00,,,,,,1.107,5,8
2019-08-17T01:00:00,,,,,,1.109,5,8
2019-08-17T02:00:00,,,,,,1.107,5,8
2019-08-17T03:00:00,,,,,,1.103,5,8
2019-08-17T04:00:00,,,,,,1.103,5,8
2019-08-17T05:00:00,,,,,,1.104,5,8
2019-08-17T06:00:00,,,,,,1.106,5,8
2019-08-17T07:00:00,,,,,,1.106,5,8
2019-08-17T08:00:00,,,,,,1.106,5,8
2019-08-17T09:00:00,,,,,,1.105,5,8
2019-08-17T10:00:00,,,,,,1.105,5,8
2019-08-17T11:00:00,,,,,,1.105,5,8
2019-08-17T12:00:00,,,,,,1.104,5,8
2019-08-17T13:00:00,,,,,,1.102,5,8
2019-08-17T14:00:00,,,,,,1.101,5,8
2019-08-17T15:00:00,,,,,,1.1,5,8
2019-08-17T16:00:00,,,,,,1.098,5,8
2019-08-17T17:00:00,,,,,,1.097,5,8
2019-08-17T18:00:00,,,,,,1.096,5,8
2019-08-17T19:00:00,,,,,,1.096,5,8
2019-08-17T20:00:00,,,,,,1.097,5,8
2019-08-17T21:00:00,,,,,,1.097,5,8
2019-08-17T22:00:00,,,,,,1.097,5,8
2019-08-17T23:00:00,,,,,,1.096,5,8
2019-08-18T00:00:00,,,,,,1.094,6,8
2019-08-18T01:00:00,,,,,,1.093,6,8
2019-08-18T02:00:00,,,,,,1.091,6,8
2019-08-18T03:00:00,,,,,,1.089,6,8
2019-08-18T04:00:00,,,,,,1.087,6,8
2019-08-18T05:00:00,,,,,,1.085,6,8
2019-08-18T06:00:00,,,,,,1.084,6,8
2019-08-18T07:00:00,,,,,,1.082,6,8
2019-08-18T08:00:00,,,,,,1.08,6,8
2019-08-18T09:00:00,,,,,,1.078,6,8
2019-08-18T10:00:00,,,,,,1.075,6,8
2019-08-18T11:00:00,,,,,,1.072,6,8
2019-08-18T12:00:00,,,,,,1.069,6,8
2019-08-18T13:00:00,,,,,,1.0659999999999998,6,8
2019-08-18T14:00:00,,,,,,1.062,6,8
2019-08-18T15:00:00,,,,,,1.058,6,8
2019-08-18T16:00:00,,,,,,1.055,6,8
2019-08-18T17:00:00,,,,,,1.052,6,8
2019-08-18T18:00:00,,,,,,1.05,6,8
2019-08-18T19:00:00,,,,,,1.048,6,8
2019-08-18T20:00:00,,,,,,1.047,6,8
2019-08-18T21:00:00,,,,,,1.047,6,8
2019-08-18T22:00:00,,,,,,1.048,6,8
2019-08-18T23:00:00,,,,,,1.048,6,8
2019-08-19T00:00:00,,,,,,1.046,0,8
2019-08-19T01:00:00,,,,,,1.045,0,8
2019-08-19T02:00:00,,,,,,1.044,0,8
2019-08-19T03:00:00,,,,,,1.044,0,8
2019-08-19T04:00:00,,,,,,1.043,0,8
2019-08-19T05:00:00,,,,,,1.043,0,8
2019-08-19T06:00:00,,,,,,1.043,0,8
2019-08-19T07:00:00,,,,,,1.044,0,8
2019-08-19T08:00:00,,,,,,1.043,0,8
2019-08-19T09:00:00,,,,,,1.043,0,8
2019-08-19T10:00:00,,,,,,1.042,0,8
2019-08-19T11:00:00,,,,,,1.041,0,8
2019-08-19T12:00:00,,,,,,1.04,0,8
2019-08-19T13:00:00,,,,,,1.039,0,8
2019-08-19T14:00:00,,,,,,1.037,0,8
2019-08-19T15:00:00,,,,,,1.034,0,8
2019-08-19T16:00:00,,,,,,1.032,0,8
2019-08-19T17:00:00,,,,,,1.031,0,8
2019-08-19T18:00:00,,,,,,1.03,0,8
2019-08-19T19:00:00,,,,,,1.03,0,8
2019-08-19T20:00:00,,,,,,1.031,0,8
2019-08-19T21:00:00,,,,,,1.031,0,8
2019-08-19T22:00:00,,,,,,1.03,0,8
2019-08-19T23:00:00,,,,,,1.03,0,8
2019-08-20T00:00:00,,,,,,1.031,1,8
2019-08-20T01:00:00,,,,,,1.032,1,8
2019-08-20T02:00:00,,,,,,1.032,1,8
2019-08-20T03:00:00,,,,,,1.033,1,8
2019-08-20T04:00:00,,,,,,1.034,1,8
2019-08-20T05:00:00,,,,,,1.033,1,8
2019-08-20T06:00:00,,,,,,1.032,1,8
2019-08-20T07:00:00,,,,,,1.031,1,8
2019-08-20T08:00:00,,,,,,1.031,1,8
2019-08-20T09:00:00,,,,,,1.03,1,8
2019-08-20T10:00:00,,,,,,1.029,1,8
2019-08-20T11:00:00,,,,,,1.028,1,8
2019-08-20T12:00:00,,,,,,1.027,1,8
2019-08-20T13:00:00,,,,,,1.025,1,8
2019-08-20T14:00:00,,,,,,1.023,1,8
2019-08-20T15:00:00,,,,,,1.022,1,8
2019-08-20T16:00:00,,,,,,1.021,1,8
2019-08-20T17:00:00,,,,,,1.021,1,8
2019-08-20T18:00:00,,,,,,1.021,1,8
2019-08-20T19:00:00,,,,,,1.022,1,8
2019-08-20T20:00:00,,,,,,1.026,1,8
2019-08-20T21:00:00,,,,,,1.032,1,8
2019-08-20T22:00:00,,,,,,1.039,1,8
2019-08-20T23:00:00,,,,,,1.041,1,8
2019-08-21T00:00:00,,,,,,1.046,2,8
2019-08-21T01:00:00,,,,,,1.0490000000000002,2,8
2019-08-21T02:00:00,,,,,,1.051,2,8
2019-08-21T03:00:00,,,,,,1.052,2,8
2019-08-21T04:00:00,,,,,,1.054,2,8
2019-08-21T05:00:00,,,,,,1.055,2,8
2019-08-21T06:00:00,,,,,,1.053,2,8
2019-08-21T07:00:00,,,,,,1.052,2,8
2019-08-21T08:00:00,,,,,,1.051,2,8
2019-08-21T09:00:00,,,,,,1.051,2,8
2019-08-21T10:00:00,,,,,,1.0490000000000002,2,8
2019-08-21T11:00:00,,,,,,1.048,2,8
2019-08-21T12:00:00,,,,,,1.046,2,8
2019-08-21T13:00:00,,,,,,1.045,2,8
2019-08-21T14:00:00,,,,,,1.044,2,8
2019-08-21T15:00:00,,,,,,1.042,2,8
2019-08-21T16:00:00,,,,,,1.041,2,8
2019-08-21T17:00:00,,,,,,1.041,2,8
2019-08-21T18:00:00,,,,,,1.041,2,8
2019-08-21T19:00:00,,,,,,1.041,2,8
2019-08-21T20:00:00,,,,,,1.041,2,8
2019-08-21T21:00:00,,,,,,1.041,2,8
2019-08-21T22:00:00,,,,,,1.041,2,8
2019-08-21T23:00:00,,,,,,1.041,2,8
2019-08-22T00:00:00,,,,,,1.041,3,8
2019-08-22T01:00:00,,,,,,1.041,3,8
2019-08-22T02:00:00,,,,,,1.041,3,8
2019-08-22T03:00:00,,,,,,1.041,3,8
2019-08-22T04:00:00,,,,,,1.041,3,8
2019-08-22T05:00:00,,,,,,1.041,3,8
2019-08-22T06:00:00,,,,,,1.041,3,8
2019-08-22T07:00:00,,,,,,1.041,3,8
2019-08-22T08:00:00,,,,,,1.041,3,8
2019-08-22T09:00:00,,,,,,1.041,3,8
2019-08-22T10:00:00,6.41,1164.13,0.01,14.77,4.25,1.041,3,8
2019-08-22T11:00:00,-15.12,1164.33,0.01,15.03,4.22,1.038,3,8
2019-08-22T12:00:00,,,,,,1.037,3,8
2019-08-22T13:00:00,,,,,,1.036,3,8
2019-08-22T14:00:00,,,,,,1.036,3,8
2019-08-22T15:00:00,,,,,,1.036,3,8
2019-08-22T16:00:00,,,,,,1.036,3,8
2019-08-22T17:00:00,,,,,,1.037,3,8
2019-08-22T18:00:00,,,,,,1.039,3,8
2019-08-22T19:00:00,,,,,,1.04,3,8
2019-08-22T20:00:00,,,,,,1.042,3,8
2019-08-22T21:00:00,,,,,,1.046,3,8
2019-08-22T22:00:00,,,,,,1.0490000000000002,3,8
2019-08-22T23:00:00,,,,,,1.05,3,8
2019-08-23T00:00:00,,,,,,1.052,4,8
2019-08-23T01:00:00,,,,,,1.052,4,8
2019-08-23T02:00:00,,,,,,1.054,4,8
2019-08-23T03:00:00,,,,,,1.056,4,8
2019-08-23T04:00:00,,,,,,1.055,4,8
2019-08-23T05:00:00,,,,,,1.054,4,8
2019-08-23T06:00:00,,,,,,1.053,4,8
2019-08-23T07:00:00,,,,,,1.052,4,8
2019-08-23T08:00:00,,,,,,1.052,4,8
2019-08-23T09:00:00,,,,,,1.052,4,8
2019-08-23T10:00:00,,,,,,1.052,4,8
2019-08-23T11:00:00,,,,,,1.05,4,8
2019-08-23T12:00:00,,,,,,1.048,4,8
2019-08-23T13:00:00,,,,,,1.045,4,8
2019-08-23T14:00:00,,,,,,1.043,4,8
2019-08-23T15:00:00,,,,,,1.042,4,8
2019-08-23T16:00:00,,,,,,1.04,4,8
2019-08-23T17:00:00,,,,,,1.04,4,8
2019-08-23T18:00:00,,,,,,1.04,4,8
2019-08-23T19:00:00,,,,,,1.042,4,8
2019-08-23T20:00:00,,,,,,1.044,4,8
2019-08-23T21:00:00,,,,,,1.046,4,8
2019-08-23T22:00:00,,,,,,1.05,4,8
2019-08-23T23:00:00,,,,,,1.053,4,8
2019-08-24T00:00:00,,,,,,1.056,5,8
2019-08-24T01:00:00,,,,,,1.0590000000000002,5,8
2019-08-24T02:00:00,,,,,,1.06,5,8
2019-08-24T03:00:00,,,,,,1.061,5,8
2019-08-24T04:00:00,,,,,,1.061,5,8
2019-08-24T05:00:00,,,,,,1.06,5,8
2019-08-24T06:00:00,,,,,,1.0590000000000002,5,8
2019-08-24T07:00:00,,,,,,1.06,5,8
2019-08-24T08:00:00,,,,,,1.06,5,8
2019-08-24T09:00:00,,,,,,1.0590000000000002,5,8
2019-08-24T10:00:00,,,,,,1.0590000000000002,5,8
2019-08-24T11:00:00,,,,,,1.057,5,8
2019-08-24T12:00:00,,,,,,1.056,5,8
2019-08-24T13:00:00,,,,,,1.054,5,8
2019-08-24T14:00:00,,,,,,1.053,5,8
2019-08-24T15:00:00,,,,,,1.051,5,8
2019-08-24T16:00:00,,,,,,1.05,5,8
2019-08-24T17:00:00,,,,,,1.048,5,8
2019-08-24T18:00:00,,,,,,1.047,5,8
2019-08-24T19:00:00,,,,,,1.047,5,8
2019-08-24T20:00:00,,,,,,1.046,5,8
2019-08-24T21:00:00,,,,,,1.046,5,8
2019-08-24T22:00:00,,,,,,1.047,5,8
2019-08-24T23:00:00,,,,,,1.048,5,8
2019-08-25T00:00:00,,,,,,1.048,6,8
2019-08-25T01:00:00,,,,,,1.048,6,8
2019-08-25T02:00:00,,,,,,1.05,6,8
2019-08-25T03:00:00,,,,,,1.051,6,8
2019-08-25T04:00:00,,,,,,1.052,6,8
2019-08-25T05:00:00,,,,,,1.052,6,8
2019-08-25T06:00:00,,,,,,1.052,6,8
2019-08-25T07:00:00,,,,,,1.052,6,8
2019-08-25T08:00:00,,,,,,1.052,6,8
2019-08-25T09:00:00,,,,,,1.052,6,8
2019-08-25T10:00:00,,,,,,1.051,6,8
2019-08-25T11:00:00,,,,,,1.051,6,8
2019-08-25T12:00:00,,,,,,1.0490000000000002,6,8
2019-08-25T13:00:00,,,,,,1.048,6,8
2019-08-25T14:00:00,,,,,,1.046,6,8
2019-08-25T15:00:00,,,,,,1.044,6,8
2019-08-25T16:00:00,,,,,,1.042,6,8
2019-08-25T17:00:00,,,,,,1.04,6,8
2019-08-25T18:00:00,,,,,,1.039,6,8
2019-08-25T19:00:00,,,,,,1.039,6,8
2019-08-25T20:00:00,,,,,,1.04,6,8
2019-08-25T21:00:00,,,,,,1.04,6,8
2019-08-25T22:00:00,,,,,,1.041,6,8
2019-08-25T23:00:00,,,,,,1.042,6,8
2019-08-26T00:00:00,,,,,,1.045,0,8
2019-08-26T01:00:00,,,,,,1.048,0,8
2019-08-26T02:00:00,,,,,,1.051,0,8
2019-08-26T03:00:00,,,,,,1.054,0,8
2019-08-26T04:00:00,,,,,,1.057,0,8
2019-08-26T05:00:00,,,,,,1.064,0,8
2019-08-26T06:00:00,,,,,,1.078,0,8
2019-08-26T07:00:00,,,,,,1.089,0,8
2019-08-26T08:00:00,,,,,,1.093,0,8
2019-08-26T09:00:00,,,,,,1.093,0,8
2019-08-26T10:00:00,,,,,,1.094,0,8
2019-08-26T11:00:00,,,,,,1.093,0,8
2019-08-26T12:00:00,,,,,,1.091,0,8
2019-08-26T13:00:00,,,,,,1.089,0,8
2019-08-26T14:00:00,,,,,,1.087,0,8
2019-08-26T15:00:00,,,,,,1.085,0,8
2019-08-26T16:00:00,,,,,,1.083,0,8
2019-08-26T17:00:00,,,,,,1.081,0,8
2019-08-26T18:00:00,,,,,,1.079,0,8
2019-08-26T19:00:00,,,,,,1.077,0,8
2019-08-26T20:00:00,,,,,,1.0759999999999998,0,8
2019-08-26T21:00:00,,,,,,1.075,0,8
2019-08-26T22:00:00,,,,,,1.073,0,8
2019-08-26T23:00:00,,,,,,1.073,0,8
2019-08-27T00:00:00,,,,,,1.071,1,8
2019-08-27T01:00:00,,,,,,1.071,1,8
2019-08-27T02:00:00,,,,,,1.071,1,8
2019-08-27T03:00:00,,,,,,1.07,1,8
2019-08-27T04:00:00,,,,,,1.068,1,8
2019-08-27T05:00:00,,,,,,1.069,1,8
2019-08-27T06:00:00,,,,,,1.07,1,8
2019-08-27T07:00:00,,,,,,1.069,1,8
2019-08-27T08:00:00,,,,,,1.069,1,8
2019-08-27T09:00:00,,,,,,1.071,1,8
2019-08-27T10:00:00,,,,,,1.077,1,8
2019-08-27T11:00:00,,,,,,1.083,1,8
2019-08-27T12:00:00,,,,,,1.086,1,8
2019-08-27T13:00:00,,,,,,1.088,1,8
2019-08-27T14:00:00,,,,,,1.088,1,8
2019-08-27T15:00:00,,,,,,1.087,1,8
2019-08-27T16:00:00,,,,,,1.086,1,8
2019-08-27T17:00:00,,,,,,1.085,1,8
2019-08-27T18:00:00,,,,,,1.084,1,8
2019-08-27T19:00:00,,,,,,1.083,1,8
2019-08-27T20:00:00,,,,,,1.083,1,8
2019-08-27T21:00:00,,,,,,1.081,1,8
2019-08-27T22:00:00,,,,,,1.08,1,8
2019-08-27T23:00:00,,,,,,1.08,1,8
2019-08-28T00:00:00,,,,,,1.081,2,8
2019-08-28T01:00:00,,,,,,1.08,2,8
2019-08-28T02:00:00,,,,,,1.079,2,8
2019-08-28T03:00:00,,,,,,1.078,2,8
2019-08-28T04:00:00,,,,,,1.0759999999999998,2,8
2019-08-28T05:00:00,,,,,,1.0759999999999998,2,8
2019-08-28T06:00:00,,,,,,1.075,2,8
2019-08-28T07:00:00,,,,,,1.074,2,8
2019-08-28T08:00:00,,,,,,1.071,2,8
2019-08-28T09:00:00,,,,,,1.069,2,8
2019-08-28T10:00:00,,,,,,1.067,2,8
2019-08-28T11:00:00,,,,,,1.065,2,8
2019-08-28T12:00:00,,,,,,1.063,2,8
2019-08-28T13:00:00,,,,,,1.061,2,8
2019-08-28T14:00:00,,,,,,1.058,2,8
2019-08-28T15:00:00,,,,,,1.056,2,8
2019-08-28T16:00:00,,,,,,1.054,2,8
2019-08-28T17:00:00,,,,,,1.052,2,8
2019-08-28T18:00:00,,,,,,1.05,2,8
2019-08-28T19:00:00,,,,,,1.0490000000000002,2,8
2019-08-28T20:00:00,,,,,,1.048,2,8
2019-08-28T21:00:00,,,,,,1.0490000000000002,2,8
2019-08-28T22:00:00,,,,,,1.05,2,8
2019-08-28T23:00:00,,,,,,1.052,2,8
2019-08-29T00:00:00,,,,,,1.054,3,8
2019-08-29T01:00:00,,,,,,1.055,3,8
2019-08-29T02:00:00,,,,,,1.057,3,8
2019-08-29T03:00:00,,,,,,1.0590000000000002,3,8
2019-08-29T04:00:00,,,,,,1.061,3,8
2019-08-29T05:00:00,,,,,,1.062,3,8
2019-08-29T06:00:00,,,,,,1.061,3,8
2019-08-29T07:00:00,,,,,,1.062,3,8
2019-08-29T08:00:00,,,,,,1.062,3,8
2019-08-29T09:00:00,,,,,,1.062,3,8
2019-08-29T10:00:00,,,,,,1.061,3,8
2019-08-29T11:00:00,,,,,,1.06,3,8
2019-08-29T12:00:00,,,,,,1.0590000000000002,3,8
2019-08-29T13:00:00,,,,,,1.057,3,8
2019-08-29T14:00:00,,,,,,1.054,3,8
2019-08-29T15:00:00,,,,,,1.051,3,8
2019-08-29T16:00:00,,,,,,1.048,3,8
2019-08-29T17:00:00,,,,,,1.045,3,8
2019-08-29T18:00:00,,,,,,1.044,3,8
2019-08-29T19:00:00,,,,,,1.042,3,8
2019-08-29T20:00:00,,,,,,1.041,3,8
2019-08-29T21:00:00,,,,,,1.041,3,8
2019-08-29T22:00:00,,,,,,1.04,3,8
2019-08-29T23:00:00,,,,,,1.039,3,8
2019-08-30T00:00:00,,,,,,1.038,4,8
2019-08-30T01:00:00,,,,,,1.038,4,8
2019-08-30T02:00:00,,,,,,1.038,4,8
2019-08-30T03:00:00,,,,,,1.039,4,8
2019-08-30T04:00:00,,,,,,1.04,4,8
2019-08-30T05:00:00,,,,,,1.04,4,8
2019-08-30T06:00:00,,,,,,1.04,4,8
2019-08-30T07:00:00,,,,,,1.04,4,8
2019-08-30T08:00:00,,,,,,1.041,4,8
2019-08-30T09:00:00,,,,,,1.042,4,8
2019-08-30T10:00:00,,,,,,1.042,4,8
2019-08-30T11:00:00,,,,,,1.042,4,8
2019-08-30T12:00:00,,,,,,1.041,4,8
2019-08-30T13:00:00,,,,,,1.04,4,8
2019-08-30T14:00:00,,,,,,1.038,4,8
2019-08-30T15:00:00,,,,,,1.037,4,8
2019-08-30T16:00:00,,,,,,1.036,4,8
2019-08-30T17:00:00,,,,,,1.035,4,8
2019-08-30T18:00:00,,,,,,1.035,4,8
2019-08-30T19:00:00,,,,,,1.034,4,8
2019-08-30T20:00:00,,,,,,1.034,4,8
2019-08-30T21:00:00,,,,,,1.033,4,8
2019-08-30T22:00:00,,,,,,1.033,4,8
2019-08-30T23:00:00,,,,,,1.034,4,8
2019-08-31T00:00:00,,,,,,1.035,5,8
2019-08-31T01:00:00,,,,,,1.036,5,8
2019-08-31T02:00:00,,,,,,1.038,5,8
2019-08-31T03:00:00,,,,,,1.04,5,8
2019-08-31T04:00:00,,,,,,1.041,5,8
2019-08-31T05:00:00,,,,,,1.042,5,8
2019-08-31T06:00:00,,,,,,1.044,5,8
